smiles
Cc1cc(C)c(C(N)C(=O)O)c(C)c1.Cl
CC(N)c1ccc(OC(F)(F)F)cc1
CCN(CC)C(=O)C1(N)CCCCC1
Cc1cccc(C)c1NC(=O)C(C)N.Cl
CCOC(=O)NC(=S)Nc1nccs1
CNCC(=O)Nc1ccc(Br)cc1C.Cl
Cc1ccc(C)c(C2CCNCC2)c1
Cl.Fc1ccc(C2CCNCC2)c(F)c1
Cl.NCCOc1cccc(C(F)(F)F)c1
CCOC(=O)CC(=O)c1cccnc1
N#CCSc1nnnn1C1CCCC1
Nc1ccc(Sc2nncs2)c(Cl)c1
N#CCSc1ccc(C(F)(F)F)cn1
NCC(O)c1ccc(C(F)(F)F)cc1
N#Cc1ccc(N2CCOCC2)cc1
Cc1ccc(-c2nnc(N)s2)c(C)c1
Nc1ccccc1Sc1ncccn1
Cl.Nc1ccc2c(c1)N(S(N)(=O)=O)CC2
Nc1ccc2[nH]c3c(c2c1)CCCC3
Nc1cc(-c2cccs2)nn1CCO
C#Cc1cccc(NCC(=O)NC)c1
COc1ccc(C)cc1NCC(N)=O
Brc1ccc(NCC2CCCO2)cc1
CNc1cc(OC)c(OC)c(OC)c1
Cc1ccc(CN2CCCC2)cc1N
COC(=O)CNc1ccc(Cl)c(Cl)c1
Cc1nn(C2CCCCC2)c(C)c1N
Cc1cc(N)n(-c2cccc(Br)c2)n1
O=C(O)CCCc1cc(F)ccc1F
CN(C)S(=O)(=O)c1c[nH]c(C(=O)O)c1
CCC(Oc1cccc(C)c1)C(=O)O
O=C(O)c1cccc(N2CCCC2)c1
NCC(O)c1ccc(OC(F)F)cc1
CC(NC(=O)C1CCOCC1)C(=O)O
CC(=CC(=O)O)CCc1ccccc1
c1ccc(CNc2ncccn2)cc1
O=C(O)c1cnn(CCO)c1C1CC1
Cc1ccc(CN(C)CC(=O)O)cc1.Cl
CNCC(=O)Nc1c(Cl)cccc1Cl.Cl
Cl.O=C(O)CCNCCc1ccccc1
O=C(O)CCCCc1ccc(I)cc1
CNS(=O)(=O)c1ccc2c(c1)CCC2
O=C(O)CS(=O)(=O)c1ccccc1F
O=C(O)Cc1ccccc1OC(F)F
Nc1ccc(S(N)(=O)=O)cc1C(=O)O
Fc1ccc(Cn2ccnc2S)cc1
Nc1cnccc1Nc1ccccc1
O=C(O)CC1CNc2ccccc2S1
O=C(O)CC1OCCc2ccccc21
O=C(O)c1[nH]c2ccc(F)cc2c1Cl
CC(=O)c1cnn(-c2ccccc2)c1
Cc1ccc(-c2nc(C(=O)O)cs2)o1
OCCCNc1ncnc2sccc12
C1CNCC(c2nnc3n2CCC3)C1
Cl.Cl.NCc1nc2ccccc2n1C1CC1
CC(C)CN1N=C(C(=O)O)CCC1=O
CC(=O)NC1(C(=O)O)CCC(C)CC1
NS(=O)(=O)c1cc([N+](=O)[O-])ccc1F
CC(C)(C)c1ccc(S(N)(=O)=O)cc1
CCOc1ccc(S(N)(=O)=O)cc1C
O=C(O)Cn1ccc2ccc(F)cc21
Cc1[nH]c2ccccc2c1CC(N)=O
NC(=O)c1cc(-c2ccccc2)on1
Cc1nc(CSc2nnc(N)[nH]2)cs1
OCCOc1ccccc1C(F)(F)F
Br.Cc1nc(-c2ccc(C#N)cc2)cs1
COC(=O)CCCSc1ccccc1
Nc1ccc(C(=O)O)cc1OCCO
Cc1noc(N)c1-c1ccccc1Cl
CN(CCc1ccccc1)CC(=O)O.Cl
COC(=O)c1cc2cc(N)ccc2o1.Cl
COc1cc2c(cc1N)NC(=O)CC2
COc1cc(Br)c([N+](=O)[O-])cc1OC
COC(=O)c1ccc2ccccc2n1
O=C(c1ccco1)N1CCC(O)CC1
C#CCOc1ccc(C(O)CC)cc1
Cl.O=S1(=O)CCC(NCC(F)(F)F)CC1
Cc1ccc(C)c(S(=O)(=O)CC#N)c1
Cn1cnc([N+](=O)[O-])c1NCCCO
COC(=O)CCN(C)Cc1ccco1
O=C(O)CCCC(=O)Nc1nccs1
Cc1cc(C)n(-c2ccc(Cl)cc2)n1
OCc1ncc(-c2cccc(Cl)c2)o1
OCc1nnc(-c2ccc(Cl)cc2)o1
OCc1noc(-c2ccc(F)cc2)n1
OCc1ccc(-c2ccc(Br)cc2)o1
CCNCc1cccc2c1OCCO2.Cl
Cc1cc(S(=O)(=O)NCCN)c(C)s1.Cl
C=CC(=O)N1CCOc2ccccc21
C=CC(=O)NCc1ccc(OC)cc1
O=C(O)c1sc2cc(Br)ccc2c1Cl
CC(C)(C)OC(=O)N1C[C@@H]2[C@@H](N)[C@@H]2C1
COC(=O)C1CCN(S(C)(=O)=O)CC1
O=C(O)CN1Cc2ccccc2C1=O
Cc1n[nH]cc1CNc1ccccc1
O=C(O)CCn1ccc(C(F)(F)F)n1
Cl.Cl.NCC(=O)Nc1ccc2c[nH]nc2c1
CNC1(C(=O)O)CCc2ccccc21
Cl.Cl.NCCc1nc(C2CCCCC2)cs1
CCC(OC1CCCC(C)C1)C(=O)O
O=C(O)C1CC1c1cc(F)ccc1F
Cc1ccccc1Cn1ccc(N)n1
O=[N+]([O-])c1cccc(-c2nccs2)c1
COc1ccccc1C(N)C(C)(C)C.Cl
CNC1CCN(c2cnccn2)CC1
O=C(O)c1cccc(-c2nnco2)c1
Cc1ccc(S(=O)(=O)N(C)C)c(Br)c1
C=CCNS(=O)(=O)c1ccc(Br)cc1
CCOC(=O)c1cc(Br)cc(C)c1N
CN(C)CCNCC(=O)OC(C)(C)C
O=C(O)CCNC1CS(=O)(=O)CC1O
Cc1cnn(-c2ccc(C#N)cc2)c1
CSc1nc2sc(C)c(C)c2c(=O)[nH]1
Cc1ccc(O)c(S(=O)(=O)N(C)C)c1
O=C(c1ccc(F)cc1)N1CCCC1
CS(=O)(=O)CCNCc1ccc(Br)s1
CC(C)c1nc(C2CCCCN2)no1.Cl
O=S(=O)(c1cn[nH]c1)N1CCCCC1
CCCc1cc(=O)n2nc(Br)sc2n1
NCCCNCCCCNCCCN
CCc1ncc(CNCC(=O)OC)s1
O=C(O)C1(N2CCNCC2)CCCC1
Cl.Cl.NC(=O)C1CCCN1C1CCNCC1
Cl.Nc1cccc(Cn2cc(Br)cn2)c1
Cc1nc(-c2cc(C(=O)O)cs2)cs1
C=CC(=O)N(CC)c1cccc(C)c1
Cc1ccc(-c2ccncc2)cc1N
CCOC(=O)C(C(=O)OCC)C(C)C
CC(=NO)c1cc(C(=O)O)c[nH]c1=O
CCc1noc2ncc(C(=O)O)cc12
OCC1CCCN(c2ncccn2)C1
OCC1CCN(c2ccccn2)CC1
CC(=O)NS(=O)(=O)c1ccc(Cl)nc1
Cc1nn(C(C)CC(=O)O)c(C)c1C
Cc1cc(=O)[nH]c(N2CCOCC2)n1
CC(=O)c1sc(-c2cccs2)nc1C
c1ccc2[nH]c(C3CCOC3)nc2c1
CNC1CCN(CC2CCOC2)CC1.Cl.Cl
Nc1[nH]ncc1Sc1ccc(F)cc1
Cl.NC(Cc1nnc[nH]1)c1ccccc1
O=C1CN(Cc2ccccc2)CCN1
Cc1nnc(SCC(=O)C(C)(C)C)[nH]1
Cl.NCc1noc(-c2cccc(F)c2)n1
C#CCNC(=O)c1cc(C)cc(C)c1
C#CCNC(=O)CCC1CCCCC1
C#CCn1cnc2cc(C)c(C)cc21.Cl
C#CCNC(=O)Cc1ccccc1C
C#CCNC(=O)c1cc(C)ccc1C
C#CCN1CCC(C(=O)OCC)CC1
CC(N)c1ccc(-c2nnn[nH]2)cc1.Cl
NS(=O)(=O)c1c(Cl)cccc1[N+](=O)[O-]
COc1ccc(-c2cnoc2N)cc1
CCCOc1cccc(CC(=O)O)c1
N#CCOc1cccc(CC(=O)O)c1
NC(Cc1c(F)cccc1Cl)C(=O)O
C=CC(=O)NCc1ccc(F)c(F)c1
NC1CCN(Cc2ccccc2)C1=O
NC1CCN(c2ccccc2F)C1=O
Cc1ccc2scc(CC(=O)O)c2c1
O=C(O)CCC(=O)c1cccc(F)c1
COC(=O)C(C)C(=O)c1cnccn1
COC(=O)C(C)N1CC(C)OC(C)C1
Cc1nnc(-c2ccc(Br)c(F)c2)o1
C#CCNC(=O)c1cccc(C)c1C
Br.Cc1nn(-c2ccccc2)c(N)c1Br
C1COC(c2nc(C3CC3)no2)CN1.Cl
Cn1cc(-c2[nH]ncc2C(=O)O)cn1
O=[N+]([O-])c1ccccc1-c1nnn[nH]1
CC(C)CCN1CCN(CCO)CC1
OC1CCCN(CC2CCCCC2)C1
COC(=O)CN(C)c1ccc(Br)cn1
CCc1csc(-c2ccccc2N)n1
Cc1ccc(CNc2cnccn2)s1
O=C(O)CSCC(=O)c1ccccc1
c1ccc2c(C3=NCCN3)n[nH]c2c1
COC(=O)C(C)(O)c1ccc(F)cc1
Cl.O=C(O)C1(CN2CCCC2)CCCC1
O=C(O)C1(n2cnnc2)CCCCC1
O=C(O)c1coc(-c2ccccc2)n1
c1ccc2c(c1)cnn2C1CCNC1
CC1(c2ccc(F)c(F)c2)CCNC1
Cc1cccc2[nH]cc(CC(=O)O)c12
CN=C(N)N(C)Cc1ccc(Br)cc1.I
Cl.O=C(O)c1ccnc(NC2CCC2)c1
Cc1nc(-c2ccccc2)sc1CN.Cl.Cl
Cc1nc(-c2ccccc2)sc1CN
OCc1cn(-c2ccc(Cl)cc2)nn1
NCc1ccc(CN2CCOCC2)o1
Cn1c(C2CC2)nc2cc(N)ccc21
CC(=O)c1ccc(-c2ccccc2)o1
Cl.O=C(O)c1ccc(-c2ccncc2)o1
Cc1ccc(F)c(-c2cc(N)[nH]n2)c1
Cc1sc(C(C)N)nc1-c1ccco1.Cl
N#CCC(=O)NCc1cccc(Cl)c1
CNC1CCCN(c2cccnn2)C1
Cc1cc(N)nn1-c1cccc(Cl)c1
Cc1cc(N)nn1-c1ccccc1Cl
CC(C)Cn1cnnc1C1CCCN1
COc1cc2nc(N)[nH]c2cc1OC
Cc1cn(-c2ccccc2Cl)nc1N
Fc1cccnc1NCc1cc[nH]n1
O=C(O)c1cnc(N2CCOCC2)s1
O=C(O)c1cnc(N2CCOCC2)s1
Cc1cccc(C2CCNCC2)c1C
NC1(c2ccc(F)cc2F)CCCC1
CCn1c(C)cc(C)c(C(=O)O)c1=O
Cl.NCC(c1ccccc1)c1nnc[nH]1
CC(Sc1ccc(F)cc1F)C(N)=O
CC(O)(C(=O)O)c1ccc(F)c(Br)c1
CNc1nc(-c2ccc(Cl)cc2)cs1
O=C(Nc1nnc[nH]1)c1ccc(Cl)o1
O=C(Nc1nnc[nH]1)c1cc(Br)c[nH]1
CC(Cc1ccccc1)NCC(=O)O.Cl
Cl.NCC1(CO)CC1c1ccc(F)cc1
CCCC(=O)N(CC(=O)O)CC(C)C
Nc1cccc(SCC2CCCC2)c1
Cl.O=C(NC1CCCNC1)c1cccs1
Cc1ccnc(-c2ccc(N)cc2)n1
Brc1cccc(COC2CCOC2)c1
Cc1c(C(=O)O)nnn1C1CCOC1
O=C(O)c1cccnc1-n1cccc1
O=C(O)c1cc2c(F)c(F)ccc2[nH]1
Cc1nccn1Cc1ccccc1F
Fc1ccc(F)c(Cn2cncn2)c1
CCC(O)c1cc(OC)cc(OC)c1
COc1cc(C#N)c2ccccc2n1
Cl.O=C(O)c1cnn(-c2cccnc2)c1
COC(=O)C(C)NC(=O)CCC(C)N.Cl
Cn1cc(Nc2cccc(N)c2)cn1
Cl.NC1CCOC(c2ccc(F)cc2)C1
CC(=O)c1c[nH]c2cc(C#N)ccc12
Fc1ccc2[nH]c3c(c2c1)CCNC3
O=C(O)c1c(O)cc(=O)n2c1CCC2
N#CCc1nc(-c2ccccc2)n[nH]1
O=C(O)C1CCc2cc(F)ccc2O1
O=C(O)C1CCc2cc(F)ccc2O1
CC(C)c1nc2ccccc2c(=O)[nH]1
CCOC(=O)c1ncc2ccccn12
CC1(C)OB(c2cnoc2)OC1(C)C
CCn1nc2c(c1C(=O)O)CCCC2
O=C(O)c1ccc2c(c1)C(=O)CCO2
Cl.NCc1cc(-c2ccccc2F)on1
N#Cc1ccc2[nH]cc(C(=O)O)c2c1
O=C(O)C1CCc2ccc(F)cc2O1
Cc1ccc2ncc(C(=O)O)cc2c1
O=C(O)c1ccc2nc[nH]c(=O)c2c1
OCc1cc(-c2ccccc2F)no1
Cl.O=C(O)c1cnc2c(c1)C(=O)CCC2
O=c1ccc2cc([N+](=O)[O-])ccc2[nH]1
Cc1cnc2nn(CC(=O)O)cc2c1
CCOC(=O)Cn1cc(C(=O)O)nn1
Cc1cccc2cc(C=O)c(=O)[nH]c12
N#Cc1cccnc1-c1ccccc1
O=C(O)c1ccncc1N1CCCC1
Cn1cc(-c2ccno2)c(C(=O)O)n1
Cn1nccc1-c1cc(C(=O)O)n[nH]1
O=C(O)C(F)(F)F.O=C(O)CNc1ccc2nncn2n1
Cc1ccc2c(c1)cc(C(=O)O)n2C
Nc1ccccc1Nc1ccncc1
Cc1ccnc2ccc(C(=O)O)cc12
O=C(O)CC1NC(=O)c2ccccc21
O=C(O)CC1NC(=O)c2ccccc21
C#CCN(C)[C@H](C)Cc1ccccc1.Cl
O=C1Nc2ccccc2N2CCCC12
O=C1CCC(C(=O)O)c2ccccc21
Cc1cccc2c(CC(=O)O)c[nH]c12
NC(C(=O)O)c1c[nH]c2ccccc12
Cn1nc(N)cc1C(=O)N1CCCC1
CC(C)(C)OC(=O)N1CCC(C=O)C1
CN(C)Cc1c[nH]c2cc(F)ccc12
O=C(O)c1cccc(-c2cn[nH]c2)c1
OCc1cncn1Cc1ccccc1
O=C(O)C1(n2cnnn2)CCCCC1
CC(C)(C)OC(=O)N1CC[C@H](CN)C1
CNC(=O)C=Cc1cccc(OC)c1
CNC(=O)c1sccc1-n1cccc1
CNC(=O)c1ccc(C(F)(F)F)cc1
CNC(=O)C(C)Oc1ccc(C)cc1
CCNC(=O)Cc1c(F)cccc1Cl
O=c1[nH]nc(CCc2ccccc2)o1
NS(=O)(=O)CCOCc1ccccc1
O=C(O)c1ccc2c(c1)C(=O)NCC2
CNS(=O)(=O)c1cc(C)c(C)cc1C
NC1CCCN(c2cccnc2)C1=O
Brc1ccc2c(c1)C1(CCCC1)CN2.Cl
COc1ccc(C2CSCCN2)cc1.Cl
O=C1CC(Cc2cccnc2)C(=O)N1
CC(C)(C)OC(=O)c1ccnc(N)c1
Cc1c(C(=O)O)cnn1CC(F)(F)F
N#Cc1ccc(N2CCOC2=O)nc1
Cl.Cl.NC(CNCc1ccccc1)C(=O)O
Nc1ncc(Oc2ccccc2)cn1
COc1c(C(=O)O)cccc1[N+](=O)[O-]
CCC(=O)Nc1c(C)cc(C)cc1C
O=C(NCc1ccccc1F)C1CC1
Cc1ccc(F)cc1NC(=O)C(C)C
CC(=O)Nc1cnc2ccccc2c1
CC(=O)N(Cc1ccccn1)C1CC1
COCCN(C)CCNC(=O)C1CC1
O=C(Nc1ccc(Cl)cc1)C(F)(F)F
COc1ccc(C(=O)NC2CC2)cc1
Cc1nc(CC(=O)NC(C)(C)C)cs1
O=C(Nc1nccs1)c1ccccc1
CCCN1CCN(C(=O)OCC)CC1
CC(=O)N1c2ccccc2CCC1C
CC(=O)N1CCN(c2nccs2)CC1
CC(C)C(=O)N(C)Cc1ccc(Cl)s1
CN(C)C(=O)c1ccc(N(C)C)cc1
CN(C)C(=O)CCc1ccccc1Cl
CCOc1ccc(C(=O)N(C)C)cc1
CC(=O)Nc1nc2ccc(Cl)cc2s1
Cc1nc(C)c(C(=O)N2CCCC2)s1
Cc1ccc(C(=O)N2CCOCC2)o1
Cc1csc(NC(=O)CC(C)(C)N)n1
O=C(Nc1cccnc1)c1cccs1
C=CCNC(=O)c1cc(C)c(CC)s1
Cc1cnc(NC(=O)c2cccs2)s1
Cc1csc(NC(=O)c2ccco2)n1
COCC(=O)Nc1ccccc1OC
COCC(=O)N(C)C(C)c1cccs1
COCC(=O)NC(C)c1ccc(Cl)s1
COCC(=O)Nc1ccc(F)c(F)c1
CC(C)NS(=O)(=O)c1ccccc1Cl
Cn1cc(S(=O)(=O)N2CCCC2)cn1
CCS(=O)(=O)N(C)c1ccc(F)cc1
CC(NS(C)(=O)=O)c1ccccc1Cl
CS(=O)(=O)NCCCN1CCOCC1
CC(=O)NC1CCCN(S(C)(=O)=O)C1
CN(CC(=O)N1CCCC1)S(C)(=O)=O
CC1CCCC(CCNS(C)(=O)=O)C1
N#CCCS(=O)(=O)c1ccc(Cl)cc1
COc1nn(CC(=O)O)cc1[N+](=O)[O-]
Cc1cc(C(F)F)nn1C(C)C(=O)O
N#CC1(c2ccc(C(=O)O)cc2)CC1
OCC1(c2ccccc2)CCOCC1
CC1CNCCN1c1ccccc1F
C#CC(O)c1ccc(C(C)(C)C)cc1
CC1Oc2ccccc2C(=O)NC1=O
CONCC1OCCc2ccccc21.Cl
CONC(=O)Cc1ccc(Cl)c(Cl)c1
CCONC(=O)c1cc(F)cc(Br)c1
CC(C)(C)n1cccc(C(=O)O)c1=O
Cc1nc(C(C)(C)C)oc1CC(=O)O
COc1ccc(OC)c2ccccc12
O=C([O-])c1nnc(-c2ccncc2)o1.[K+]
COc1ccc(-c2nnn[nH]2)cc1F
Cl.O=C(O)C1(c2cccnc2)CCCC1
N#Cc1c(F)cccc1-n1cccn1
CC(C)(C)c1cnc(CCC(=O)O)o1
CNC(=O)c1cc2ccccc2n1C
COc1ccc2occ(C(=O)O)c2c1
CCCCCCc1ccc(O)cc1O
OCCCCc1ccc2c(c1)OCO2
NC(C(=O)O)C1Cc2ccccc2C1
Cl.NC(=O)c1cc(C2CCCNC2)[nH]n1
COc1ccc(C2CCNC2)cc1F
OCc1cc(-c2cccc(F)c2)on1
CC(=O)Nc1cnc(C)c(C(=O)O)c1
CC(N)(Cc1ccc(F)cc1)C(=O)O.Cl
Oc1cnc2c(C(F)F)cccc2c1
Cc1cc(C(=O)O)c2ncccc2c1
O=C(O)c1cccc2cccc(O)c12
OCc1ccccc1C1CCNCC1
COC(=O)c1cn2c(C)cccc2n1
Cn1cc(C(=O)O)c(-c2nccs2)n1
Cl.NCC1(CO)CC(c2ccccc2)C1
COc1ccc(Br)c(CS(N)(=O)=O)c1
CCc1nnsc1C(=O)N(CC)CC
Cc1[nH]c2ccc(Cl)cc2c1C(=O)O
Cc1nsc(NC2CCCCC2O)n1
CCc1nsc(N2CCCNCC2)n1
CCOC(=O)c1cc2cc(Br)sc2[nH]1
COc1ccc(C(N)=O)cc1C(=O)O
CC(=O)N(C)c1ccc(C(=O)O)cc1
O=C(O)C1(CCc2ccccc2)CC1
CN(C(=N)N)c1ccc(C(=O)O)cc1.Cl
Cn1c(N)nc2c1c(=O)[nH]c(=O)n2C
COC(=O)c1cccc(C(=O)O)c1C
COC(=O)c1cc(N)cc2c1OCO2
COc1cn(CC(=O)O)c(C)cc1=O
O=C(O)c1cc2n(n1)CCCCC2=O
O=C(O)CCc1ccc([N+](=O)[O-])cn1
Nc1ccccc1Cc1ccccn1
Cl.OCC1CCNCC1c1ccccc1
NCC1CCCN(c2ccccc2)C1
COC(=O)c1nc(C(C)(C)C)oc1N
Cl.O=C(O)C1COCCN1CC1CCC1
O=C(O)c1c(Cl)cnn1C1CCCC1
Cl.OC1(Cc2ccccn2)CCNCC1
CCNc1nnc(-c2ccccc2)s1
CC1(C2CCNCC2)NC(=O)NC1=O
Cc1ccc(Cl)c2c(C(=O)O)coc12
Cn1nc(CC(=O)O)c2ccccc21
Cc1cc(S(=O)(=O)N(C)C)ccc1Cl
CC1CN(S(=O)(=O)C(C)C)CCC1N
CCc1nc2sc(C)cn2c1C(=O)O
Cc1cc(Cl)ccc1C1(C(=O)O)CC1
COc1ccccc1-c1cc(Cl)on1
NCCCC(O)(P(=O)(O)O)P(=O)(O)O
C[C@H]1CN(C(=O)OC(C)(C)C)CCN1
Oc1ncnc2c1sc1ncccc12
O=C1NC(CCCl)Oc2ccccc21
CC(C)CCNc1nc(C(=O)[O-])cs1.[K+]
O=C(O)c1ccc2ncc(Br)cc2c1
O=C([O-])c1ncc(-c2ccccc2)s1.[Na+]
Cc1cc(Br)cn2cc(C(=O)O)nc12.Cl
O=C(O)c1cc2c(Cl)cc(F)cc2[nH]1
Cn1c(-c2cccc(Cl)c2)n[nH]c1=S
COc1cc(CCC(=O)O)ccc1Cl
OCc1cc(-c2ccccc2Cl)on1
O=C(O)Cn1c(=O)sc2ccccc21
O=[N+]([O-])c1cnc(C(F)(F)F)cc1O
O=C(Nc1nccs1)c1ccncc1
NC(=O)CS(=O)(=O)c1ccc(Cl)cc1
Cc1cnc2c(c1)CCCC2C(N)=S
O=C(O)C1CCOc2c(Cl)cccc21
O=C(O)C(O)c1cc(F)c(F)cc1F
CCc1ccc(OC)c(S(N)(=O)=O)c1
Nc1nc2cc3nc(N)sc3cc2s1
NC(=O)c1ccc(F)cc1OC(F)F
O=C(O)c1cc(C(F)(F)F)c(Cl)cn1
CCOc1ncc(C(F)(F)F)cc1Cl
O=C1CC(c2cccc(Br)c2)C(=O)N1
C=CCN1C(=O)SC(CC(=O)O)C1=O
CSc1nnc(-c2ccc(C)cc2)o1
CC(C)CNc1nnc(SCC#N)s1
Cl.NC(c1ccc(F)c(Cl)c1)C(F)(F)F
CC1(C)NC(=O)CC1c1ccccc1
O=C1CCC(NC(=O)C2CC2)C(=O)N1
Cc1cccc2c1CCNC2C(=O)O.Cl
C=CCCC(=O)NCC(C)(O)C(=O)O
CC(c1ccccc1F)C(O)C(=O)O
Cl.O=C(O)c1cn(C2CCNCC2)nn1
C#CCNC(=O)c1ccc(SC)cc1
O=S(=O)(F)c1ccc2cnccc2c1
CCOC(=O)Cc1nnc(C(C)C)[nH]1
Cc1cc(F)cc(-n2cc(N)nn2)c1.Cl
CC(C(=O)O)c1cc2ccccc2o1
COC(C)c1noc(CCC(=O)O)n1
Cc1ccc(CSCC(O)CO)cc1
Cc1cc(S(=O)(=O)NCCN)sc1Br.Cl
CN1c2cc(Br)ccc2NCC1(C)C
