smiles
CC(CNC(=O)c1ccc2c(c1)CCO2)CC(=O)O
CC(CNC(=O)C1CCCN1S(C)(=O)=O)CC(=O)O
Cc1cccc(CNc2c(F)cc(C#N)cc2F)n1
N#Cc1cc(F)c(NC2CCCS(=O)(=O)C2)c(F)c1
Cc1cc(Cl)cc(C(=O)N2CCC(C(=O)O)CC2)c1
O=C([O-])CNC(=O)NCc1cccc2cccnc12.[K+]
O=C(O)[C@H]1CCCCN1C(=O)c1cccc(F)c1Cl
O=C(O)C1CN(C(=O)c2cccc(F)c2Cl)CCO1
Cc1cccc(C(=O)N[C@@H](CC(C)C)C(=O)O)c1F
Cc1occc1C(=O)Nc1cc(Cl)cc(C(=O)O)c1
Cn1ncnc1NS(=O)(=O)c1cc(C#N)ccc1Cl
Cl.Cn1nnc(NS(=O)(=O)c2ccc(F)c(CN)c2)n1
Cc1nc(NC(=O)c2ccc3ccccc3n2)n[nH]1
O=C(O)c1ccc(C(=O)N2CCCC3CCCC32)o1
Cc1nc(C)c(C(=O)N2CCOCC2CC(=O)O)o1
Cc1ccc(NC(=O)C2C3CCCC32)cc1C(=O)O
CCOc1ccccc1NC(=O)C1CCC(=O)NC1
CN(C)c1ccc(NC(=O)C2CCC(=O)NC2)cn1
COC(=O)c1ncn(CC(=O)N2CCCCCC2)n1
N[C@H]1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)C1
CC(CN)(NS(=O)(=O)c1cccc(Cl)c1F)C1CC1.Cl
Cc1cc(N)nc(SCC(=O)NCc2cccs2)n1
Cc1cc(N)nc(SCc2nc3ccccc3o2)n1
CCC(Nc1ccc(F)c(NC(C)=O)c1)C(=O)OC
Cn1ncc2c(NCC(=O)NC(C)(C)C)ncnc21
Cc1nnsc1C(=O)NCC1(C(=O)O)CCCCC1
Cn1nccc1C(=O)NCC1(C(=O)O)CCCCC1
O=C(Cc1ccc(F)cc1)NCC1(C(=O)O)CCC1
CN(CCOc1ccc(Cl)cc1)C(=O)C(C)(C)CN.Cl
O=C(NCC1(C(=O)O)CCOCC1)c1ccncc1
O=C(Cn1cccn1)NCC1(C(=O)O)CCOCC1
Oc1c(F)cccc1-c1csc(N2CCOCC2)n1
CCN1CCN(c2ccc([N+](=O)[O-])cc2C#N)CC1
CN(Cc1cscn1)c1ccc([N+](=O)[O-])cc1C#N
COC(=O)CN(C(=O)CC1C=CCC1)C1CCCC1
COC(=O)C1CCCCN1S(=O)(=O)c1cnn(C)c1
COC(=O)CC1CN(Cc2ccc(Br)cc2)CCO1
O=C(O)c1ccc(C(=O)N2CC3CCCC3C2)cc1
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
Cc1cc(CN2CCOC(Cn3cccn3)C2)no1
Cc1cnc(CN2CCCC(c3noc(C)n3)C2)o1
CC(C)c1nnc2n1CCN(Cc1nnsc1Cl)C2
Cc1cnn(CC2CCCN2Cc2nnsc2Cl)c1
Cc1n[nH]c(C2CN(Cc3nccn3C)CCO2)n1
O=C1NCCN(Cc2nnsc2Cl)C1c1cccs1
Cc1nc(CN2CCC(c3ccn[nH]3)CC2)oc1C
Cn1nc2c(cc1=O)CN(CCn1cncn1)CC2
FC(F)n1ccnc1CN1CCOC2(CCCC2)C1
Cn1cnnc1CN1CCC(C2CCOCC2)CC1
CN(CCc1nccs1)Cc1noc2c1CCCC2
CC(C)c1noc(CN2CCCC2c2ccsc2)n1
Cc1cnc(CN2CCCCC2CS(N)(=O)=O)nc1
CC1CN(Cc2cc(=O)n(C)c(=O)n2C)C(C)CO1
Cc1nc(CN2CCN(c3ncccn3)CC2)no1
CC(C)c1noc(CN2CCN(S(C)(=O)=O)CC2)n1
Cc1cc(CN(C)CCN(C)c2ccccc2)no1
COCC1CCCN1Cc1nc(N)nc(N(C)C)n1
Cc1nc(C)c(CN2C(=O)C3CCCCC3C2=O)s1
CN(C)c1nc(CN2C(=O)C3CCCN3C2=O)ns1
Cc1nc(C2CCCCN2Cc2cc(C)on2)n[nH]1
Cc1csc(C2CCCCN2Cc2nc(C)no2)n1
Cc1cc(C2CCCN(Cc3nnsc3Cl)C2)n[nH]1
CC(c1nc(C2CC2)no1)N1CCn2ccnc2C1
CC(c1nc(C2CC2)no1)N1CC(n2cccn2)C1
COCCN1CCN(Cc2ccc(C#N)cc2)CC1
O=C(O)CC(NC(=O)c1ccc(CO)cc1)C1CC1
COc1ccc(-c2cc(=O)c3ccccc3s2)cc1
C1CCC2C(C1)CCCN2Cc1nnnn1C1CC1
CC1CN(C(=O)c2ccc([N+](=O)[O-])c(Cl)c2)CCO1
NC(=O)N1c2ccccc2CC(=O)c2ccccc21
COC(=O)c1ccccc1CSc1ncc(C)cn1
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1
CN(C)C1(CNS(=O)(=O)c2ccccc2)CCCC1
CC(C)NCc1cn(Cc2cccc(F)c2Cl)nn1
Cl.Cl.O=C1C(N2CCNCC2)CCCN1c1ccccc1
Cc1ccc(S(=O)(=O)NCC2(CO)CCCCC2)s1
N#Cc1ccc(S(=O)(=O)NC(C#N)C2CC2)c(Cl)c1
Cc1cc(CS(=O)(=O)N2CC3CCC(O)C3C2)no1
Cc1cc(C(=O)N2CCOC(C(=O)O)C2)ccc1Cl
CC(C)(C)NC(=O)CCNC(=O)c1ccc(Br)cc1
CC(C)(C)ONC(=O)Nc1ccc(C(F)(F)F)cc1
COc1ccc(-c2nc(-c3ccccc3)cs2)cc1
Cc1ccccc1C(=O)Nc1cc(C(C)(C)C)n[nH]1
O=C(O)CC1CCCCN1C(=O)c1ccc(F)cn1
CCc1nnc(C)cc1C(=O)N[C@H](C(=O)O)C(C)C
Cc1cc2c(N3CCC(C)(C(=O)O)C3)nccn2n1
Brc1cnccc1NCc1cccc2cccnc12
COc1ccc(-c2csc(NC(C)=O)n2)c(OC)c1
CC(=O)c1cccc(NC(=O)C2(C#N)CCCC2)c1
CC(NC(=O)c1ccc(C(=O)O)cc1)C1CCOC1
CCN(Cc1ccncc1)C(=S)Nc1ccccc1
O=c1ccccn1Cc1ccn(-c2ccccc2)n1
COc1cccc(Cn2nc3ccccn3c2=O)c1
CCn1c(=O)n(Cc2cc(C)no2)c2ccccc21
CS(=O)(=O)c1ccc(N2CC[C@H](O)C2)c([N+](=O)[O-])c1
O=C(NC1CCCC1)N1CCN(c2nccs2)CC1
COc1ccc(CNC(=O)N2CCC(C)CC2)cc1
CCCNC(=O)N1CCN(c2ccccc2Cl)CC1
COc1ccc(NC(=O)N2CCCCCC2)cc1F
CC1CCCN(C(=O)Nc2ccc(C(N)=O)cc2)C1
O=C(NCC(F)(F)F)Nc1ccc(C(F)(F)F)nc1
O=C(Cn1ncc(Cl)c(Cl)c1=O)Nc1ccccc1
Cc1cc(C)n(CCCNc2ccnc(C#N)c2)n1
CC1(C)CCC(NC(=O)c2n[nH]c3ccccc23)C1
CNCC1CCN(C(=O)c2c(F)cccc2Br)CC1
O=C1CCC(Nc2ncc3ccccc3n2)C(=O)N1
CN(CCc1cccs1)c1nc(N)nc2nc[nH]c12
CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(F)c1
CNC(=O)c1ccc(N(C)CC2(O)CCCC2)nn1
O=C(Nc1cc(F)cc(Cl)c1)NC(C(=O)O)C1CC1
CC(O)(CNS(=O)(=O)c1cc(F)ccc1Cl)C(=O)O
COCC(C)NC(=O)c1ccc2c(c1)CCC(=O)N2
CC(=O)c1ccc(OCc2cccc(Br)c2)cc1F
CSc1ccccc1NC(=O)c1ccc(C#N)cc1
O=S(=O)(Nc1cc(F)c(Br)cc1F)c1cccnc1
O=C(NCc1ccccc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1
O=C(O)c1ccc(NC(=O)C2CCCCO2)cc1F
NC(=O)c1cccc(NC(=O)N2CCCCCC2)c1
CN(Cc1cccc(C#N)c1)C(=O)c1cnccn1
COc1ccncc1-c1cc2ccccc2c(=O)[nH]1
COC(=O)CCCN(C)C(=O)c1ccc(Cl)c(F)c1
O=C(Nc1cccc2cn[nH]c12)c1ccc(=O)[nH]n1
O=C(c1ccc(=O)[nH]n1)N1CCCC1c1ccsc1
CNC(=O)C(CC(C)C)NC(=O)c1ccc(=O)[nH]n1
COCCOCC(=O)Nc1ccc2c(c1)OCCO2
Nc1ncnc(NCc2ccc3c(c2)OCO3)c1Cl
CCOC(=O)c1ccc(Sc2ccc(C)cc2)nc1
CCCC(C)NS(=O)(=O)c1ccccc1C(=O)OC
O=C(O)c1cccc(CNC(=O)c2cncnc2)c1
Cc1ccc(NC(=O)c2cncnc2)cc1C(=O)O
Cc1csc2c(=O)n(CCc3cnn(C)c3)cnc12
Cc1c(C)c2ccc(OCC(=O)O)c(C)c2oc1=O
CN(Cc1ccncc1)c1nc(Cl)nc2sccc12
Cn1cc(S(=O)(=O)N2CCC(C)(O)C2)cc1C(N)=O
COC(=O)C(O)CNS(=O)(=O)N1CC(C)CC(C)C1
Cn1cncc1C(=O)N1CCCC(CCC(=O)O)C1
O=C1NC2(CCOCC2)C(=O)N1Cc1sccc1Br
N#Cc1ccc(-c2nc(-c3cnccn3)no2)cc1
O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(Cl)o1
O=C(c1ccc(Cl)o1)N1CCCC1c1ccncc1
CNC(=O)c1cccc(NC(=O)c2ccc(Cl)o2)c1
O=C(Nc1ccc2nccnc2c1)c1sccc1Br
Cc1c(Cl)cccc1S(=O)(=O)N1CCC(C(=O)O)C1
COc1cccc(C(C)NCCn2cc(C)cn2)c1
Cc1cnn(CCNCc2cnn(C(C)(C)C)c2)c1
CC(O)C1CCN(C(=O)C(N)c2ccccc2)CC1
Cc1nc2c(s1)C(N(C)Cc1nnn(C)n1)CCC2
Cn1nnc(Cn2c(C(=O)O)cc3ccccc32)n1
Cc1ccc(C(=O)NCC2CCCC(O)C2)cc1C
Cc1cnc(C(C)Nc2ncnc3c2cnn3C)o1
CC(NC(=O)Nc1ccc(C#N)cc1)c1cn[nH]c1
CC(C)(CNc1ccnc2cc(Cl)ccc12)C(N)=O
N#Cc1ccc(S(=O)(=O)NCC(=O)NCC(=O)O)s1
N#Cc1ccc(S(=O)(=O)N2CCN(C3CC3)CC2)s1
CCn1cnnc1CNS(=O)(=O)c1ccc(Br)cc1
OCC1CCCCC1Nc1nccc(C(F)(F)F)n1
CC(C)c1nn(C)cc1NC(=O)c1cc[nH]c(=O)c1
COc1ccc(NS(=O)(=O)c2cccc(F)c2)cn1
CN(c1ccccc1F)S(=O)(=O)c1cccc(F)c1
CC(C)(C)SCCN1CCCN(CC(F)(F)F)CC1
c1cc2c(cc1-c1csc(C3CC3)n1)OCCCO2
COCC1(CNc2cnccc2C#N)CCNCC1
CC(C)Cn1ncnc1CNC(C)c1cnn(C)c1
NC1(C(=O)N2CCC(O)(C(F)(F)F)C2)CCCCC1
O=C(CC1C=CCC1)N1CCC(O)(C(F)(F)F)CC1
O=S(=O)(N1CCOCC1)N1CCC(O)(C(F)(F)F)C1
Cc1ccc(F)cc1CN1CCC(O)(C(F)(F)F)C1
O=C(Cn1c(=O)[nH]c(=O)c2ccccc21)NC1CC1
c1snnc1CN1CCC(OCC2CCOC2)CC1
CCOc1ccccc1OCCN1CCCCCC1.O=C(O)C(=O)O
FC(F)(F)c1nnc2ccc(N3CCOCC3)nn12
CS(=O)(=O)c1ccc(N2CCCCC2)c([N+](=O)[O-])c1
CNC(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1
CN1CCN(c2ccc(C(N)=O)cc2[N+](=O)[O-])CC1
Cc1ccc(Cl)c(OCc2cccc(C(N)=O)c2)c1
CCOC(=O)c1sc(-c2ccc(F)c(C)c2)nc1C
NC(=O)C1(O)CCCN(Cc2nccn2C(F)F)C1
COc1cc(Br)ccc1Oc1ncnc2ccsc12
Cc1ncccc1CN1CCC(C2CCCN2)CC1
Cc1ccc(OCC(O)CN2CCOCC2)c(Cl)c1
O=S(=O)(NC1CCCc2ccccc21)c1ncc[nH]1
O=C1NCC2CN(Cc3cc(Cl)ccc3Br)CCN12
Cc1nnsc1CN(C)Cc1ccc(C(=O)O)cc1
O=C1NCCN(Cc2cnns2)C1c1ccccc1
Cn1cc(C2CCCN2C(=O)c2cc(Br)c[nH]2)cn1
CC(C)C(C)(O)CNS(=O)(=O)c1ccc(C(=O)O)s1
CC(C)C(C)(O)CNS(=O)(=O)c1ccc(F)cc1Cl
CNC1CCN(C(=O)c2ccc(Cl)cc2OC)CC1.Cl
O=C(O)C1CCN(c2noc3ccc(Cl)cc23)CC1
Cc1c(Br)cc(C(=O)O)cc1S(=O)(=O)N1CC=CC1
O=C(O)c1ccc(C(=O)N2CC3CCCCC3C2)o1
CCCCNC(=O)NCC1CN(Cc2ccccc2)CCO1
Cl.NC1CCCN(S(=O)(=O)c2ccccc2C(F)(F)F)C1
Cc1cc(S(=O)(=O)N2CCC(N)C2)ccc1OC(C)C
O=C(O)CCC(=O)c1ccc2c(c1)-c1ccccc1C2
COc1ccc(C(=O)O)cc1S(=O)(=O)NCCN(C)C
Cc1ccc2nc(-c3ccccc3)cc(C(=O)O)c2c1
O=C(O)CCCNS(=O)(=O)c1cccc(C(F)(F)F)c1
CC(NC(=O)c1ccccc1)c1nc2ccccc2[nH]1
Cc1nn(Cc2ccc(F)cc2)c2sc(C(=O)O)cc12
O=C1Nc2ccc(Br)cc2C12NNc1ccccc1O2
Nc1ccc(C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1
NNC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3
O=C(O)c1nc(-c2ccccc2)n(-c2ccccc2)n1
Cc1cc(Cl)ccc1OCc1nnc2n1CCCCC2
O=C(O)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1
Nc1nc(-c2ccccc2)cn1N=Cc1ccccc1
CCOC(=O)c1c(NC(=O)C(=O)O)sc2c1CCCC2
O=C(O)CCc1ccc(S(=O)(=O)N2CCCCC2)cc1
N#Cc1ccc(S(=O)(=O)N2CCC(C(=O)O)CC2)cc1
COc1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1
N#Cc1ccccc1S(=O)(=O)N1CCC(C(=O)O)CC1
O=C(O)C1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1
CCc1ccc(-c2cc(N)n(-c3ccccc3)n2)cc1
CC(NS(=O)(=O)c1ccc2c(c1)OCCCO2)C(=O)O
Cc1ccc(-c2nc(N)sc2-c2ccc(C)cc2)cc1
Nc1ccccc1C(=O)NCc1ccc2c(c1)OCO2
COC(=O)c1ccc(COc2ccccc2C=O)cc1
Cc1ccccc1NS(=O)(=O)c1ccc(C(=O)O)cc1
C[N+](C)(C)Cc1c(-c2ccccc2)nc2ccccn12.[I-]
O=C(O)c1ccc(Cl)c(S(=O)(=O)NCc2ccco2)c1
COCCCNS(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1
Cc1nn(Cc2ccc(Cl)cc2)c2sc(C(=O)O)cc12
Cc1cc(C)cc(Nc2nnc(SC(C)C(=O)O)s2)c1
Cc1nc2sc3c(c2c(=O)n1CC(=O)O)CCC(C)C3
CCCn1c(CCl)nc2cc(S(=O)(=O)N(C)C)ccc21
Nc1cccc(S(=O)(=O)Nc2ccccc2C(=O)O)c1
CC(C)Oc1ccc(S(=O)(=O)N2CCCCC2)cc1N
CCn1c2ccccc2c2cc(NC(=O)CCl)ccc21
CC(NS(=O)(=O)c1cc(C(F)(F)F)ccc1Cl)C(=O)O
Cl.NC(Cc1ccccc1)c1nc(-c2ccccc2)no1
Cn1ccnc1SCC(=O)Nc1ccc(C(=O)O)cc1
O=C(O)c1sc(-c2ccccc2)nc1-c1ccccc1
CC(C)n1ncc2c(C(=O)O)cc(-c3ccco3)nc21
COc1cc(C(=O)O)ccc1OCc1ccccc1Cl
CN(CCCN1CC(C(=O)O)CC1=O)c1ccccc1
O=C(O)c1cc(-c2ccccc2)n(-c2ccccn2)n1
CC(C)c1ccc(C(=O)N2CCCC(C(=O)O)C2)cc1
Cl.O=C1NC(=O)c2cc(NC(=O)C3CCNCC3)ccc21
NC(=O)C1CCC(Nc2ccc([N+](=O)[O-])cc2F)CC1
CS(=O)(=O)CCC(NC(=O)c1ccccc1Br)C(=O)O
NCc1cccc(S(=O)(=O)NCc2cccc(F)c2)c1
Nc1nc(-c2ccc(NC(=O)c3ccco3)cc2)cs1
CN(Cc1ccc2c(c1)OCO2)C(=O)C1CC(O)CN1
Cc1cc(-c2cc(C(=O)O)c3c(C)noc3n2)c(C)o1
CCOC(=O)c1ccc(-n2c(C)cc(C=O)c2C)cc1
O=C(CCCl)Nc1ccc(S(=O)(=O)N2CCCC2)cc1
CCCCC(NC1=NS(=O)(=O)c2ccccc21)C(=O)O
Cc1c(C=O)c2ccccn2c1C(=O)c1ccncc1
O=C(O)COc1ccccc1-c1nc2ccccc2s1
CC(Oc1ccc(Cl)cc1Cc1ccccc1)C(=O)O
O=C(O)c1nc(-c2cccs2)n(-c2ccc(F)cc2)n1
Cl.NCc1ccc(C(=O)N2CCN(S(N)(=O)=O)CC2)cc1
Cc1ccc(C(=O)O)cc1NC(=O)c1ccccc1F
CCC(=O)N1CCCN(C(=O)C2(N)CCCCC2)CC1.Cl
O=C(O)C1CCCN1C(=O)Cc1noc2ccccc12
O=C(O)C1Cc2ccccc2CN1C(=O)C1CCCO1
Cc1noc2nc(-c3ccccc3Cl)cc(C(=O)O)c12
Cc1ccc(-n2nc(C)c3cc(C(=O)O)cnc32)cc1
CC(C1CC1)n1ncc2c(C(=O)O)cc(C3CC3)nc21
CC(NCCC1CCCO1)c1cccc2ccccc12
CC(Oc1cccc(F)c1)C(=O)N1CCC[C@@H]1C(=O)O
CN(CC(=O)O)S(=O)(=O)c1ccc2c(c1)OCCCO2
Cl.Cn1ncc2c(N3CCN(C(=O)CCl)CC3)ncnc21
O=C(O)C1CN(C(=O)c2ccco2)c2ccccc2O1
O=C(O)CNC(=O)c1ccc(N2CCCCC2=O)cc1
COc1ccc(-c2csc(NC(=O)CCl)n2)c(OC)c1
N#Cc1ccc(NC(=O)c2ccc3c(c2)OCO3)cc1
N#Cc1cccc(NC(=O)CCOc2ccccc2)c1
CC(C)(C(=O)Nc1cccc(C#N)c1)c1ccccc1
N#Cc1ccc(Nc2ccc3c(c2)OCCCO3)nc1
CC1CC(C)CN(C(=O)COc2ccccc2C#N)C1
N#Cc1cccnc1N1CCN(c2ccccc2)CC1
COc1cc(C#N)ccc1OCc1cccc(C#N)c1
N#Cc1ccc(C(=O)N2CCc3ccccc3C2)cc1
N#Cc1cccnc1Oc1ccc2c(c1)CCC(=O)N2
Cc1ccc(CNS(=O)(=O)c2ccccc2C#N)cc1
COc1cccc(NS(=O)(=O)c2ccccc2C#N)c1
CSc1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CC(=O)c1ccc(NC(=O)c2cc(Cl)ccc2F)cc1
CC(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1
CC(=O)c1ccc(NC(=O)c2ccc(F)cc2F)cc1
COc1ccccc1C(=O)Nc1cccc(C(C)=O)c1
CC(=O)c1cccc(NC(=O)c2ccc(C)cc2C)c1
O=C(O)c1cc([N+](=O)[O-])ccc1Sc1ccc(Cl)cc1
Cc1cccc(NC(=O)COc2ccc(C#N)cc2)n1
O=C(NC1(C(=O)O)CCCCC1)c1cc(F)ccc1F
N#Cc1ccc(NC(=O)c2cc3ccccc3o2)cc1
CC(Sc1ccccn1)C(=O)Nc1cccc(C#N)c1
CC1CCCN(C(C)C(=O)Nc2ccccc2C#N)C1
Cc1cc(C)n(CCC(=O)Nc2cccc(C#N)c2)n1
N#Cc1cccc(NC(=O)COc2ccc(F)cc2)c1
CC(Oc1ccccc1)C(=O)Nc1cccc(C#N)c1
CC(C(=O)Nc1cccc(C#N)c1)N1CCNC(=O)C1
COc1ccc(CNc2ccccc2C#N)cc1OC
N#Cc1ccccc1N1CCN(c2ccccc2)CC1
Cc1ccccc1NC(=O)CNc1ccc(C#N)cc1
NCCCCCCCN1CCN(c2ccccc2)CC1
COc1ccc(CNc2ccc3[nH]c(=O)[nH]c3c2)cc1
N#Cc1cccc(CNc2ccc3[nH]c(=O)[nH]c3c2)c1
Cc1ccc(NS(=O)(=O)c2c[nH]c(C(=O)O)c2)cc1C
O=C(O)c1cc(S(=O)(=O)Nc2ccc(F)c(F)c2)c[nH]1
Cc1nn(C)c(C)c1C(=O)NC1(C(=O)O)CCCCC1
O=C(CC1CCCCC1)Nc1cccc2c1CCCN2
Cc1cc(C(=O)N2C(C(=O)O)CC3CCCCC32)on1
Cc1ccc(C(=O)N2C(C(=O)O)CC3CCCCC32)o1
O=C(O)c1ccc(CNS(=O)(=O)N2CCOCC2)cc1
Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccccc1C(C)N.Cl
O=C(CN1CCCC1=O)NCc1ccc(C(=O)O)cc1
O=C(O)C1=C(c2ccccc2)N2CCS(=O)(=O)N=C2S1
O=C(O)[C@H]1CCCN1C(=O)Cc1noc2ccccc12
N#Cc1cccc(NC(=O)c2cc3ccccc3o2)c1
COC(=O)c1c(C)nsc1NC(=O)Oc1ccccc1
Cc1nn(C)c(C)c1S(=O)(=O)NCCC1CCCNC1.Cl
N#Cc1cc([N+](=O)[O-])ccc1NCCN1CCOCC1
CCN(CC)CCNS(=O)(=O)c1ccc(C(C)=O)cc1.Cl
CC(=O)c1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1
O=C(O)c1csc(S(=O)(=O)NC2CCCCCCC2)c1
NNc1ccc(S(=O)(=O)NC2CCCCCCC2)cn1
N#Cc1cc([N+](=O)[O-])ccc1NCCc1ccccc1
CC(=O)c1ccc(S(=O)(=O)NCc2cccnc2)cc1
O=C(O)C1CCCN(C(=O)CCCc2ccccc2)C1
Cc1ccc(S(=O)(=O)NC(CC(N)=O)C(=O)O)cc1C
CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2
Cc1cccc(C(C)C)c1NC(=O)c1ccc(O)nc1
O=C(c1ccc(O)nc1)N1CCN(c2nccs2)CC1
Cn1ccnc1SCc1c(C(=O)O)oc2ccccc12
O=c1[nH]cnc2c1cnn2-c1cccc(C(F)(F)F)c1
Cc1cc(C)c(C)c(Oc2c(C(=O)O)c(C)nn2C)c1
Cc1ccc(F)c(NS(=O)(=O)c2c[nH]c(C(=O)O)c2)c1
Cc1ccc(NCC(=O)Nc2cccc(F)c2)c(Cl)c1
Cc1ccc(F)c(NS(=O)(=O)c2ccc(C#N)cc2)c1
O=C(O)c1ccccc1NS(=O)(=O)c1ccccc1Cl
O=S(=O)(c1ccccc1C(F)(F)F)N1CCCNCC1
COc1ccc(C=C2Oc3cc(O)ccc3C2=O)cc1
C#Cc1cccc(NCC(=O)NCc2ccccc2)c1
CC(=O)c1ccccc1NS(=O)(=O)c1cccc(Br)c1
N#Cc1cccc(S(=O)(=O)Nc2ccc(F)cc2Cl)c1
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CC1CCN(c2ccc(S(N)(=O)=O)cc2C(=O)O)CC1
CC(C)C(=O)NCCNCc1cc(Br)c2c(c1)OCO2.Cl
COc1ccc(NC(=O)COc2ccccc2O)cc1
O=C(Nc1sc2c(c1C(=O)O)CCCC2)c1ccco1
N#Cc1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1
CC(=O)N1CCN(S(=O)(=O)c2ccsc2C(=O)O)CC1
CCOc1nnc(-c2ccccc2)n1-c1ccccc1
Cl.O=C(O)CCN1CCN(Cc2c(F)cccc2Cl)CC1
CN(CCCC(=O)O)C(=O)c1ccc2c(c1)OCCO2
N#Cc1cc(C(F)(F)F)ccc1NCc1cccnc1
Cc1ccc(NCc2nc3ccsc3c(=O)[nH]2)c(C)c1
COc1ccc(C(=O)c2cccc(S(C)(=O)=O)c2)cc1
Cc1c(C(=O)NC2(C(=O)O)CCCCCC2)cnn1C
O=C(NC1(C(=O)O)CCCC1)c1[nH]nc2ccccc12
O=C(CCn1cncn1)NC1(C(=O)O)CCCCCC1
O=C(O)C1CCCCN1S(=O)(=O)c1cc(F)ccc1F
N#Cc1cccc(NS(=O)(=O)c2cc(F)ccc2F)c1
CC(C)CC(C(=O)O)N1C(=O)C2C3C=CC(C3)C2C1=O
Cc1n[nH]c(C)c1S(=O)(=O)N1c2ccccc2CC1C
COC(=O)c1sccc1NS(=O)(=O)c1c(C)n[nH]c1C
Cc1nn(C)c(C)c1CC(=O)N1CCCC(C(=O)O)C1
CC(=O)N1CCCC(C(=O)N2CCCC(C(=O)O)C2)C1
O=C(O)C1CCN(C(=O)COc2ccc(Br)cc2)CC1
O=C(O)CCCNC(=O)C1CC(=O)N(C2CCCC2)C1
